,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
367,2050,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8079.5,0.0,998.5,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,4847.7,0.0,599.1,0.0,0.0,5446.8,6645.0,1.12,1.2,0.42596153846153845,6645.0,0.0,1.0,242.385,3453.98625,0.0,449.32500000000005,0.0,0.0,4085.1000000000004,0.215214358645291,1.076071793226455,,0.15259578089799997,0.15259580432916128,141.3183677942343,706.5918389711715,66.34372902683657,72.5765986962534,0.2898949027154199,1.8187680653435498,1.9896379346811353,-0.1708698693375854,0.142375399084584,527.0637290297045,4078.251270970295,0.0,0.0,527.0637290297045,4677.351270970295,14032.053812910886,527.0637290297045,0.2928131827942803,1581.1911870891136,3478.62061159605,5875.551270970295,17626.653812910885,38778.63838840395,6402.615,19207.844999999998,42257.259000000005,0.53355125,0.47347158901964026,2.367357945098201,0.215214358645291,249.5497012983113,249.5497012983113,0.0,748.6491038949339,748.6491038949339,0.0,1581.1911870891136,0.0,1581.1911870891136,3478.62061159605,0.0,16340.400000000001,-0.08587988113775559,166.25690328733447
368,2050,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,4249.1,0.0,525.3,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.348,0.708,2866.724369815572,0.0,354.40218198303637,0.0,0.0,3221.1265517986085,3929.9309157646812,1.12,1.2,0.25191864844645395,3929.9309157646812,0.0,1.0,143.3362184907786,2042.541113493595,0.0,265.8016364872773,0.0,0.0,2415.8449138489564,0.1548252010882114,0.774126005441057,,0.1739118922704801,0.17391153052222044,149.10194795104667,745.5097397552333,69.95730871082917,74.56117947716417,0.0,2.736008220772299,2.9160641505413065,-0.18005592976900742,0.002436457670161525,355.22219008792456,2368.165961236869,0.0,0.0,355.22219008792456,2722.5681432199053,21780.545145759243,355.22219008792456,0.19734566115995808,2841.7775207033965,9662.043570391548,3431.372507185978,27450.980057487825,93333.3321954586,3786.5946972739025,30292.75757819122,102995.37576585014,0.31554955810615853,0.5264056836999188,2.6320284184995937,0.1548252010882114,186.99097983861645,186.99097983861645,0.0,1495.9278387089316,1495.9278387089316,0.0,2841.7775207033965,0.0,2841.7775207033965,9662.043570391548,0.0,25769.012414388868,-0.06174621698071484,175.41405641299605
369,2050,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,4071.5,0.0,503.7,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,2866.144233505787,0.0,354.58107587298656,0.0,0.0,3220.7253093787735,3929.8874611247466,1.12,1.2,0.251915862892612,3929.8874611247466,0.0,1.0,143.30721167528935,2042.1277663728733,0.0,265.93580690473993,0.0,0.0,2415.5439820340803,0.22287386932637632,1.1143693466318816,,0.05761819412198222,0.05761819942609454,197.39112003890034,986.9556001945018,69.935166870735,74.96687560954346,0.9394959675417037,2.72120184203102,2.9169873917233136,-0.19578554969229378,0.0037012980895114074,117.66371406476217,2605.1733077657354,0.0,0.0,117.66371406476217,2959.754383638722,2959.754383638722,117.66371406476217,0.06536873003597898,117.66371406476217,400.0566278201914,3668.916535384695,3668.916535384695,12474.316220307963,3786.5802494494574,3786.5802494494574,12874.372848128154,0.31554835412078813,0.7577711557096795,3.788855778548397,0.22287386932637632,89.1621685919481,89.1621685919481,0.0,89.1621685919481,89.1621685919481,0.0,117.66371406476217,0.0,117.66371406476217,400.0566278201914,0.0,3220.7253093787735,-0.06711909357161347,232.2248471045887
370,2050,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,8395.4,0.0,1037.9,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,5037.24,0.0,622.74,0.0,0.0,5659.98,6905.46,1.12,1.2,0.4426576923076923,6905.46,0.0,1.0,251.862,3589.0334999999995,0.0,467.055,0.0,0.0,4244.985,0.22063125097891495,1.1031562548945748,,0.10458249451011774,0.1045825053087537,157.109539701257,785.5476985062851,67.91832908601845,73.91038495690368,1.6636597244811386,2.7600992758859273,3.003607461273589,-0.2435081853876615,0.12237079337338788,375.3500763103786,4410.027923689621,0.0,0.0,375.3500763103786,5032.767923689621,10065.535847379242,375.3500763103786,0.20852782017243254,750.7001526207572,2552.380518910574,6278.2479236896215,12556.495847379243,42692.08588108943,6653.598,13307.196,45244.466400000005,0.5544665,0.7501462533283109,3.750731266641554,0.22063125097891495,281.56745343072606,281.56745343072606,0.0,563.1349068614521,563.1349068614521,0.0,750.7001526207572,0.0,750.7001526207572,2552.380518910574,0.0,11319.96,-0.081071907207345,184.8347525897141
371,2050,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,9598.2,0.0,1186.3,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,5758.92,0.0,711.78,0.0,0.0,6470.7,7894.26,1.12,1.2,0.5060423076923077,7894.26,0.0,1.0,287.946,4103.2305,0.0,533.835,0.0,0.0,4853.025,0.22960565751848322,1.1480282875924162,,0.12821292224317096,0.12821295216569514,144.09008708139496,720.4504354069749,65.59304703164803,71.98877520516604,0.8800492030262916,2.833775118671009,3.110085736702732,-0.27631061803172274,0.2682460307113144,526.0871730423074,4944.886826957692,0.0,0.0,526.0871730423074,5656.666826957692,5656.666826957692,526.0871730423074,0.2922706516901708,526.0871730423074,1788.6963883438452,7080.2268269576925,7080.2268269576925,24072.771211656152,7606.314,7606.314,25861.467599999996,0.6338595,0.7806592355628429,3.903296177814215,0.22960565751848322,410.69481034662476,410.69481034662476,0.0,410.69481034662476,410.69481034662476,0.0,526.0871730423074,0.0,526.0871730423074,1788.6963883438452,0.0,6470.7,-0.08884340864656139,169.5177495075235
372,2050,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,10055.0,0.0,1243.4,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.163,0.708,8148.0140583021785,0.0,1007.5823650017832,0.0,0.0,9155.596423303961,11170.761153307529,1.12,1.2,0.7160744329043288,11170.761153307529,0.0,1.0,407.4007029151089,5805.460016540303,0.0,755.6867737513373,0.0,0.0,6866.6973174779705,0.5458724798769954,2.7293623993849767,,0.17284846915472263,0.17284827426778773,125.28884119700406,626.4442059850202,45.311822606613575,54.44867427866046,0.3452250051355696,3.746647695331523,4.502136269623919,-0.755488574292396,2.175355260813341,1003.4648765979421,6737.148478789128,0.0,0.0,1003.4648765979421,7744.7308437909105,38723.65421895455,1003.4648765979421,0.5574804869988567,5017.32438298971,17058.902902165013,9759.895573794478,48799.47786897239,165918.2247545061,10763.36045039242,53816.8022519621,182977.12765667113,0.8969467041993683,1.8559664315817843,9.27983215790892,0.5458724798769954,1862.397126237138,1862.397126237138,0.0,9311.985631185691,9311.985631185691,0.0,5017.32438298971,0.0,5017.32438298971,17058.902902165013,0.0,45777.98211651981,-0.16780668754735514,147.3986367023577
373,2050,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,10916.5,0.0,1348.7,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,10583.07264660121,0.0,1307.506075983241,0.0,0.0,11890.57872258445,14505.590874550933,1.12,1.2,0.9298455688814701,14505.590874550933,0.0,1.0,529.1536323300605,7540.4392607033615,0.0,980.6295569874308,0.0,0.0,8917.934041938337,1.8657450570799239,9.328725285399619,,0.173913010756411,0.17391299463019444,55.20886838439007,276.0443419219503,17.65723348822879,35.83091717659635,0.4188722342778934,5.6934071487638755,11.553338756946085,-5.859931608182209,11.83550266844471,1311.3804942547674,8742.538520016382,0.0,0.0,1311.3804942547674,10050.044595999623,10050.044595999623,1311.3804942547674,0.7285447190304264,1311.3804942547674,4458.693680466209,12665.056747966104,12665.056747966104,43061.19294308475,13976.43724222087,13976.43724222087,47519.88662355096,1.164703103518406,6.343533194071741,31.717665970358702,1.8657450570799239,8318.785695363324,8318.785695363324,0.0,8318.785695363324,8318.785695363324,0.0,1311.3804942547674,0.0,1311.3804942547674,4458.693680466209,0.0,11890.57872258445,-0.507206767797673,64.95160986398831
374,2050,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,9509.4,0.0,1174.9,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,10974.897796819607,0.0,1355.9643533223293,0.0,0.0,12330.862150141937,15042.790856786594,1.12,1.2,0.9642814651786279,15042.790856786594,0.0,1.0,548.7448898409804,7819.61468023397,0.0,1016.973264991747,0.0,0.0,9248.146612606452,1.5805570702150047,7.902785351075023,,0.17391304264921,0.17391303662727764,35.60194227092724,178.0097113546362,14.721847982421382,33.123228431714175,0.6788232698482037,6.158819947776531,13.856956018265244,-7.6981360704887125,14.991458316451958,1359.932981383919,9066.219925594707,0.0,0.0,1359.932981383919,10422.184278917037,31266.55283675111,1359.932981383919,0.7555183229910661,4079.798944151757,13871.316410115973,13134.112985561695,39402.33895668508,133967.95245272928,14494.045966945614,43482.13790083684,147839.26886284526,1.2078371639121346,5.373894038731016,26.86947019365508,1.5805570702150047,7308.13574173274,7308.13574173274,0.0,21924.40722519822,21924.40722519822,0.0,4079.798944151757,0.0,4079.798944151757,13871.316410115973,0.0,36992.586450425806,-0.5555430832241642,41.884637965796756
375,2050,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,9812.6,0.0,1212.9,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,8594.890410600674,0.0,1062.3833213437374,0.0,0.0,9657.273731944411,11782.040374631886,1.12,1.2,0.7552589983738388,11782.040374631886,0.0,1.0,429.7445205300337,6123.85941755298,0.0,796.787491007803,0.0,0.0,7242.955298958308,0.246346607153435,1.231733035767175,,0.17391300850486252,0.17391285049401586,37.57952266157066,187.89761330785325,39.610090903856005,50.82837109052622,0.34087613754428875,4.013506544143868,5.150202772701559,-1.1366962285576907,3.0632063700297074,1065.0188149674739,7100.127075103166,0.0,0.0,1065.0188149674739,8162.5103964469035,24487.531189340712,1065.0188149674739,0.5916771194263744,3195.0564449024214,10863.191912668233,10287.277039134378,30861.831117403133,104930.22579917066,11352.295854101852,34056.88756230556,115793.41771183889,0.9460246545084877,0.837578464321679,4.187892321608395,0.246346607153435,892.0368235141513,892.0368235141513,0.0,2676.1104705424536,2676.1104705424536,0.0,3195.0564449024214,0.0,3195.0564449024214,10863.191912668233,0.0,28971.821195833232,-0.22070902423157066,44.21120313125959
376,2050,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,3410.4,0.0,421.2,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.348,0.708,2046.24,0.0,252.71999999999997,0.0,0.0,2298.96,2804.3999999999996,1.12,1.2,0.17976923076923074,2804.3999999999996,0.0,1.0,102.31200000000001,1457.946,0.0,189.53999999999996,0.0,0.0,1724.22,0.19408884885441063,0.9704442442720531,,0.12805187701701748,0.12805187706175375,172.7834411083878,863.9172055419391,69.94471922969815,74.95019161261092,0.0,2.721807584620978,2.9165890183941534,-0.19478143377317547,0.003155526628561677,186.69272188945254,1757.2352781105474,0.0,0.0,186.69272188945254,2009.9552781105474,16079.64222488438,186.69272188945254,0.10371817882747364,1493.5417751156203,5078.0420353931095,2515.395278110547,20123.162224884378,68418.75156460688,2702.0879999999997,21616.703999999998,73496.79359999999,0.22517399999999999,0.6599020861049961,3.2995104305249807,0.19408884885441066,123.1989166354696,123.1989166354696,0.0,985.5913330837568,985.5913330837568,0.0,1493.5417751156203,0.0,1493.5417751156203,5078.0420353931095,0.0,18391.68,-0.06678398380599414,203.27463659810329
377,2050,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9198.5,0.0,1136.8,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,8541.336435884528,0.0,1055.5841996318456,0.0,0.0,9596.920635516373,11708.089034780065,1.12,1.2,0.750518527870517,11708.089034780065,0.0,1.0,427.0668217942264,6085.702210567726,0.0,791.6881497238842,0.0,0.0,7197.69047663728,1.0455577301644823,5.227788650822411,,0.17391299362072926,0.17391258947959023,120.88528229082023,604.4264114541012,37.2172173353339,51.23610339444815,0.3385083527254602,3.9815674199397657,5.481334033168651,-1.4997666132288856,3.5168561968696235,1058.3826897241229,7055.886924366178,0.0,0.0,1058.3826897241229,8111.471123998024,8111.471123998024,1058.3826897241229,0.5879903831800682,1058.3826897241229,3598.5011450620177,10222.639523261714,10222.639523261714,34756.97437908983,11281.022212985838,11281.022212985838,38355.47552415184,0.9400851844154865,3.55489628255924,17.7744814127962,1.0455577301644823,3762.4406892253337,3762.4406892253337,0.0,3762.4406892253337,3762.4406892253337,0.0,1058.3826897241229,0.0,1058.3826897241229,3598.5011450620177,0.0,9596.920635516373,-0.27361343135694655,142.21797916567084
378,2050,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,12282.9,0.0,1518.7,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,10391.410563964002,0.0,1284.8297408178958,0.0,0.0,11676.240304781897,14245.899786417689,1.12,1.2,0.9131987042575441,14245.899786417689,0.0,1.0,519.5705281982001,7403.88002682435,0.0,963.6223056134218,0.0,0.0,8757.180228586423,1.6218834170762888,8.109417085381445,,0.1739130366602052,0.1739130142661501,65.75226994017987,328.76134970089936,20.899546892259387,37.20053062063969,0.6447651032439474,5.483792746945825,9.760977166234927,-4.277184419289101,9.379967289170422,1287.6312585328642,8584.208777232936,0.0,0.0,1287.6312585328642,9869.038518050831,19738.077036101662,1287.6312585328642,0.7153506991849246,2575.2625170657284,8755.892558023475,12438.697999686623,24877.395999373246,84583.14639786903,13726.329258219488,27452.658516438976,93339.03895589251,1.1438607715182907,5.514403618059382,27.57201809029691,1.6218834170762888,7100.518470779982,7100.518470779982,0.0,14201.036941559963,14201.036941559963,0.0,2575.2625170657284,0.0,2575.2625170657284,8755.892558023475,0.0,23352.480609563794,-0.4381922369498716,77.35561169432926
379,2050,3SB,3,SB,AM-Shoulder,1,OP,AM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,10917.7,0.0,1350.0,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,9877.600724286634,0.0,1221.3892099789293,0.0,0.0,11098.989934265564,13541.768354223423,1.12,1.2,0.868062073988681,13541.768354223423,0.0,1.0,493.88003621433177,7037.790516054227,0.0,916.041907484197,0.0,0.0,8324.242450699174,0.8986455320457242,4.493227660228621,,0.1739130118157913,0.1739130030967834,47.91979788730637,239.59898943653192,24.792861012823895,40.993615251990065,0.3923671625676546,4.976384706398801,8.22817503371163,-3.251790327312828,7.280028367613506,1223.9633451756026,8159.757342896699,0.0,0.0,1223.9633451756026,9381.146552875629,9381.146552875629,1223.9633451756026,0.6799796362086681,1223.9633451756026,4161.475373597049,11823.924972833487,11823.924972833487,40201.34490763386,13047.888318009089,13047.888318009089,44362.82028123091,1.0873240265007573,3.055394808955462,15.276974044777312,0.8986455320457242,3739.6912512012987,3739.6912512012987,0.0,3739.6912512012987,3739.6912512012987,0.0,1223.9633451756026,0.0,1223.9633451756026,4161.475373597049,0.0,11098.989934265564,-0.3952018903329023,56.37623280859573
380,2050,3SB,3,SB,MD,5,OP,MD,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,10152.7,0.0,1254.8,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.163,0.708,7631.484562557473,0.0,943.1960787866396,0.0,0.0,8574.680641344112,10461.072798917392,1.12,1.2,0.6705815896741918,10461.072798917392,0.0,1.0,381.57422812787365,5437.4327508221995,0.0,707.3970590899797,0.0,0.0,6431.010481008084,0.24775664001450443,1.238783200072522,,0.17391301208586685,0.17391300000569299,50.41713651614349,252.08568258071745,46.61698184529503,57.889147378316935,0.30252546548237086,3.5239765869554094,4.376087681459141,-0.8521110945037313,2.0026686950275954,945.6403077098294,6304.27002671977,0.0,0.0,945.6403077098294,7247.46610550641,36237.330527532045,945.6403077098294,0.5253557265054608,4728.201538549147,16075.885231067099,9133.858263079688,45669.29131539844,155275.5904723547,10079.498570789518,50397.49285394759,171351.4757034218,0.8399582142324598,0.842372576049315,4.211862880246575,0.24775664001450443,796.5814620215959,796.5814620215959,0.0,3982.90731010798,3982.90731010798,0.0,4728.201538549147,0.0,4728.201538549147,16075.885231067099,0.0,42873.403206720555,-0.194719840307132,59.31427825428646
381,2050,3SB,3,SB,PM-Shoulder,1,OP,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,6763.8,0.0,836.1,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,7118.470266568306,0.0,879.9421907622581,0.0,0.0,7998.412457330564,9758.29683885508,1.12,1.2,0.6255318486445564,9758.29683885508,0.0,1.0,355.9235133284153,5071.910064929918,0.0,659.9566430716935,0.0,0.0,5998.8093429979235,0.2456235109853627,1.2281175549268135,,0.17391301235814152,0.17391299164125013,68.90106549404454,344.5053274702227,51.687707965101545,61.28645897546413,0.28239396932929806,3.328630882095356,3.946779767014171,-0.6181488849188153,1.4145168522379858,882.0711578015392,5880.475595438352,0.0,0.0,882.0711578015392,6760.41778620061,6760.41778620061,882.0711578015392,0.49003953211196627,882.0711578015392,2999.0419365252333,8520.302167725125,8520.302167725125,28969.027370265427,9402.373325526665,9402.373325526665,31968.06930679066,0.7835311104605555,0.8351199373502332,4.175599686751166,0.2456235109853627,736.6352100416691,736.6352100416691,0.0,736.6352100416691,736.6352100416691,0.0,882.0711578015392,0.0,882.0711578015392,2999.0419365252333,0.0,7998.412457330564,-0.1566210737384161,81.0600770518171
382,2050,3SB,3,SB,PM-Peak,3,Peak,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,9237.9,0.0,1141.9,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,6742.349920189339,0.0,833.4241953110779,0.0,0.0,7575.774115500417,9242.622506122574,1.12,1.2,0.592475801674524,9242.622506122574,0.0,1.0,337.117496009467,4803.924318134905,0.0,625.0681464833085,0.0,0.0,5681.830586625312,0.27909350038344527,1.3954675019172265,,0.17391304234959157,0.1739130131918169,98.46783289265025,492.33916446325134,55.115522964260435,63.554605362502855,0.417874272998297,3.2098381987650537,3.7013165988152457,-0.49147840005019194,1.0782323118054578,835.4650933840285,5569.767330795844,0.0,0.0,835.4650933840285,6403.191526106922,19209.574578320764,835.4650933840285,0.46414727410223805,2506.3952801520854,8521.74395251709,8070.039916729078,24210.119750187234,82314.40715063659,8905.505010113106,26716.51503033932,90836.15110315368,0.7421254175094255,0.9489179013037139,4.74458950651857,0.27909350038344527,792.7877830264837,792.7877830264837,0.0,2378.363349079451,2378.363349079451,0.0,2506.3952801520854,0.0,2506.3952801520854,8521.74395251709,0.0,22727.32234650125,-0.13278475021766828,115.84450928547088
383,2050,3SB,3,SB,PM-Late,3,OP,PM,3.4,70,12000,1.6,5.0,75,1800,1,4,0.05,0.01,8403.0,0.0,1039.1,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.344,0.592,5041.8,0.0,623.4599999999999,0.0,0.0,5665.26,6912.18,1.12,1.2,0.44308846153846154,6912.18,0.0,1.0,252.09000000000003,3592.2825000000003,0.0,467.5949999999999,0.0,0.0,4248.945,0.215214358645291,1.076071793226455,,0.15871703156942943,0.15871707579093672,139.1912322819108,695.9561614095539,65.66782821338718,71.87054388696045,0.39003930445427326,2.8384368472410006,3.1065440345781394,-0.2681071873371388,0.2633938988006226,570.1564149588089,4219.553585041191,0.0,0.0,570.1564149588089,4843.013585041191,14529.040755123573,570.1564149588089,0.31675356386600495,1710.4692448764267,5815.595432579851,6089.93358504119,18269.80075512357,62117.32256742014,6660.089999999998,19980.269999999997,67932.91799999999,0.5550074999999999,0.7317288193939894,3.658644096969947,0.215214358645291,417.19988038771874,417.19988038771874,0.0,1251.5996411631563,1251.5996411631563,0.0,1710.4692448764267,0.0,1710.4692448764267,5815.595432579851,0.0,16995.78,-0.08630400353347865,163.7543909198951
384,2050,4NB,4,NB,Night,8,OP,NT,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3921.8,0.0,484.7,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.348,0.708,2866.9707177404957,0.0,354.3323746465445,0.0,0.0,3221.30309238704,3929.9678416801294,1.12,1.2,0.251921015492316,3929.9678416801294,0.0,1.0,143.34853588702478,2042.7166363901033,0.0,265.7492809849084,0.0,0.0,2415.9773192902803,0.1548252010882114,0.774126005441057,,0.17391188837189467,0.1739115221890643,149.10648727926903,745.5324363963451,69.9573082136693,74.56102953086211,0.0,3.540723641573723,3.773730103989561,-0.2330064624158381,0.0031530996085560527,355.2527076432878,2368.369474210183,0.0,0.0,355.2527076432878,2722.7018488567273,21781.61479085382,355.2527076432878,0.19736261535738212,2842.0216611463024,12504.895309043732,3431.3665981498166,27450.932785198533,120784.10425487356,3786.6193057931046,30292.954446344836,133288.99956391728,0.31555160881609207,0.6812308847881302,3.4061544239406514,0.1548252010882114,242.0091163512159,242.0091163512159,0.0,1936.0729308097273,1936.0729308097273,0.0,2842.0216611463024,0.0,2842.0216611463024,12504.895309043732,0.0,25770.42473909632,-0.06174433676894522,175.41939679914003
385,2050,4NB,4,NB,AM-Early,1,OP,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,3758.1,0.0,464.4,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,2867.0718561699537,0.0,354.2929059911462,0.0,0.0,3221.3647621611,3929.9505741433923,1.12,1.2,0.2519199085989354,3929.9505741433923,0.0,1.0,143.3535928084977,2042.7886975210922,0.0,265.71967949335965,0.0,0.0,2416.023571620825,0.22287386932637632,1.1143693466318816,,0.057617050360048896,0.05761705567228201,197.39251892613086,986.9625946306544,69.93516384815123,74.96683391194195,1.2155131615303034,3.5215572837196443,3.7749250230287257,-0.2533677393090814,0.0047901386922117135,117.69945926001147,2606.018804101445,0.0,0.0,117.69945926001147,2960.311710092591,2960.311710092591,117.69945926001147,0.06538858847778414,117.69945926001147,517.8776207440505,3668.8975220748835,3668.8975220748835,16143.149097129488,3786.5969813348947,3786.5969813348947,16661.026717873538,0.31554974844457456,0.9806450250360559,4.903225125180279,0.22287386932637632,115.42138917276418,115.42138917276418,0.0,115.42138917276418,115.42138917276418,0.0,117.69945926001147,0.0,117.69945926001147,517.8776207440505,0.0,3221.3647621611,-0.06711861500915256,232.22649285427164
386,2050,4NB,4,NB,AM-Peak,2,Peak,AM,4.4,70,12000,1.6,6.5,75,1800,1,4,0.05,0.01,7749.6,0.0,957.9,0.0,0.0,1.2687653112336044,1.2687653112336044,1.2687653112336044,4.69,2.345,0.17391304347826086,0.17391304347826086,30,4.159,0.715,4649.76,0.0,574.74,0.0,0.0,5224.5,6373.9800000000005,1.12,1.2,0.40858846153846157,6373.9800000000005,0.0,1.0,232.48800000000003,3312.9539999999997,0.0,431.055,0.0,0.0,3918.375,0.22063125097891495,1.1031562548945748,,0.09027371901321647,0.09027372550957963,166.7400453945252,833.7002269726261,68.68385328529646,74.43390130950367,2.32023867609925,3.546770965319437,3.8436981528017435,-0.29692718748230673,0.09900932648124629,299.0726784997115,4118.1993215002885,0.0,0.0,299.0726784997115,4692.939321500288,9385.878643000577,299.0726784997115,0.16615148805539529,598.145356999423,2631.8395707974614,5842.419321500289,11684.838643000578,51413.290029202544,6141.492,12282.984,54045.12960000001,0.511791,0.9707775043072259,4.853887521536129,0.22063125097891498,290.33302844042726,290.33302844042726,0.0,580.6660568808545,580.6660568808545,0.0,598.145356999423,0.0,598.145356999423,2631.8395707974614,0.0,10449.0,-0.0772503915964033,196.1647592876767
