,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT MediumA,AADT MediumB,AADT HeavyA,AADT HeavyB,GrowthFactor,GrowthFactor_medium,GrowthFactor_heavy,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,Min Speed,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Max VC,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,CaptureRateLights,CaptureRateMediumA,VOT Lights,VOT MediumA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
21,21,2025,2NB,2,NB,PM-Shoulder,1,OP,PM,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,8273.0,0.0,1022.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,9927.6,0.0,1226.3999999999999,0.0,0.0,11154.0,13606.8,1.0,1.2,0.8722307692307691,13606.8,0.0,1.0,496.38000000000005,7073.415000000001,0.0,919.8,0.0,0.0,8365.5,1.419297409,7.096487045,,0.16294574932307357,0.16294585819080534,111.78688632109274,558.9344316054636,29.83658631888065,44.006511220103775,0.4285984392501206,2.9995561188612836,4.424098607972124,-1.4245424891108405,3.47758652149324,1152.5829074480687,8278.637092551933,0.0,0.0,1152.5829074480687,9505.037092551933,9505.037092551933,1152.5829074480687,0.6403238374711493,1152.5829074480687,2535.6823963857514,11957.837092551934,11957.837092551934,26307.241603614257,13110.420000000002,13110.420000000002,28842.924000000006,1.0925350000000003,3.1224542998,15.612271499000002,1.419297409,3598.8874552372076,3598.8874552372076,0.0,3598.8874552372076,3598.8874552372076,0.0,1152.5829074480687,0.0,1152.5829074480687,2535.6823963857514,0.0,11154.0,-0.3219960980399143,59.77908359416723
22,22,2025,2NB,2,NB,PM-Peak,3,Peak,PM,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,7207.0,0.0,891.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8648.4,0.0,1069.2,0.0,0.0,9717.6,11856.0,1.0,1.2,0.76,11856.0,0.0,1.0,432.42,6161.985,0.0,801.9000000000001,0.0,0.0,7288.200000000001,1.202351064,6.01175532,,0.10222041198626057,0.10222044544984997,132.45570290095688,662.2785145047845,44.11780253397893,66.8860003001909,1.8993860656340427,1.9735071525815733,2.9919894559194193,-1.018482303337846,1.5155969831810336,629.8806453531578,7586.099354646842,0.0,0.0,629.8806453531578,8655.299354646842,25965.898063940527,629.8806453531578,0.34993369186286544,1889.6419360594732,4157.212259330841,10793.699354646842,32381.098063940524,71238.41574066915,11423.58,34270.74,75395.628,0.951965,2.6451723408,13.225861704000001,1.202351064,1666.142861093427,1666.142861093427,0.0,4998.428583280281,4998.428583280281,0.0,1889.6419360594732,0.0,1889.6419360594732,4157.212259330841,0.0,29152.800000000003,-0.3404030389622055,70.8319266850037
23,23,2025,2NB,2,NB,PM-Late,3,OP,PM,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,7436.0,0.0,919.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8915.553501283344,0.0,1101.8549848950233,0.0,0.0,10017.408486178367,12221.118455968415,1.0,1.2,0.7834050292287446,12221.118455968415,0.0,1.0,445.7776750641672,6352.331869664382,0.0,826.3912386712675,0.0,0.0,7513.056364633775,0.187399184,0.93699592,,0.17325241917338874,0.17391165706711476,109.02191784976337,545.1095892488169,45.338078896396006,48.55444052050093,0.23808830212012264,2.7185978992851583,2.91145992977865,-0.1928620304934916,1.4052715323681788,1100.5568638115697,7369.218962407608,0.0,0.0,1100.5568638115697,8471.073947302631,25413.221841907893,1100.5568638115697,0.6114204798953164,3301.670591434709,7263.675301156361,10674.783917092678,32024.351751278034,70453.57385281168,11775.340780904247,35326.02234271274,77717.24915396803,0.9812783984086872,0.41227820480000005,2.061391024,0.187399184,453.73560809255207,453.73560809255207,0.0,1361.2068242776563,1361.2068242776563,0.0,3301.670591434709,0.0,3301.670591434709,7263.675301156361,0.0,30052.2254585351,-0.0662423784441898,58.30049082875046
24,24,2025,2SB,2,SB,Night,8,OP,NT,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,2585.0,0.0,319.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2585.0,0.0,319.0,0.0,0.0,2904.0,3542.0,1.0,1.2,0.22705128205128206,3542.0,0.0,1.0,129.25,1841.8125,0.0,239.25,0.0,0.0,2178.0,0.147646003,0.738230015,,0.1286923812374019,0.1286923815011296,134.9462527525991,674.7312637629955,69.99768272928623,74.87162898449823,0.0,1.7630176048036819,1.885776712216399,-0.12275910741271723,8.552430789556282e-05,237.02723641781228,2218.722763582188,0.0,0.0,237.02723641781228,2537.722763582188,20301.782108657502,237.02723641781228,0.1316817980098957,1896.2178913424982,4171.679360953496,3175.722763582188,25405.782108657502,55892.72063904651,3412.75,27302.0,60064.4,0.28439583333333335,0.3248212066,1.6241060330000001,0.147646003,76.99147293029725,76.99147293029725,0.0,615.931783442378,615.931783442378,0.0,1896.2178913424982,0.0,1896.2178913424982,4171.679360953496,0.0,23232.0,-0.06509737161216476,72.16377152545405
25,25,2025,2SB,2,SB,AM-Early,1,OP,AM,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,6971.0,0.0,862.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8147.258889613546,0.0,1007.4504608875163,0.0,0.0,9154.709350501062,11169.610272276095,1.0,1.2,0.7160006584792369,11169.610272276095,0.0,1.0,407.3629444806773,5804.921958849651,0.0,755.5878456656372,0.0,0.0,6866.032012875796,0.795369856,3.9768492799999997,,0.11064010779655713,0.11064010431186097,152.8624734436854,764.312367218427,51.81978076389001,67.22710175370167,1.0354330827208644,1.9634938374051174,2.5472898197203993,-0.5837959823152818,0.9063584815883763,642.2571912777269,7097.638753855142,0.0,0.0,642.2571912777269,8105.089214742658,8105.089214742658,642.2571912777269,0.35680955070984827,642.2571912777269,1412.9658208109993,10119.99013651769,10119.99013651769,22263.97830033892,10762.247327795418,10762.247327795418,23676.944121149918,0.8968539439829515,1.7498136832000002,8.749068416,0.795369856,1123.8304214313662,1123.8304214313662,0.0,1123.8304214313662,1123.8304214313662,0.0,642.2571912777269,0.0,642.2571912777269,1412.9658208109993,0.0,9154.709350501062,-0.2291831804122554,81.74463820517936
26,26,2025,2SB,2,SB,AM-Peak,2,Peak,AM,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,9309.0,0.0,1150.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9455.81123003775,0.0,1168.1365253564736,0.0,0.0,10623.947755394223,12960.220806107172,1.0,1.2,0.83078338500687,12960.220806107172,0.0,1.0,472.79056150188757,6737.2655014018965,0.0,876.1023940173552,0.0,0.0,7967.9608165456675,1.233788573,6.168942865,,0.15386667217599953,0.15386675514684883,132.1968946626489,660.9844733132445,35.89422086876471,50.18412443318643,0.852823411633355,2.6303138988853068,3.6774722171185754,-1.0471583182332687,2.454708366023877,1036.6406222668768,7946.380046268986,0.0,0.0,1036.6406222668768,9114.51657162546,18229.03314325092,1036.6406222668768,0.5759114568149315,2073.2812445337536,4561.218737974258,11450.789622338407,22901.579244676814,50383.474338288994,12487.430244605284,24974.86048921057,54944.693076263255,1.0406191870504404,2.7143348606,13.571674303000002,1.233788573,2813.7897789330605,2813.7897789330605,0.0,5627.579557866121,5627.579557866121,0.0,2073.2812445337536,0.0,2073.2812445337536,4561.218737974258,0.0,21247.895510788447,-0.2847494845396148,70.69352655756627
27,27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,8274.0,0.0,1023.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9179.199134694492,0.0,1134.9191098371361,0.0,0.0,10314.118244531628,12583.956464205901,1.0,1.2,0.8066638759106347,12583.956464205901,0.0,1.0,458.95995673472464,6540.179383469826,0.0,851.1893323778521,0.0,0.0,7735.588683398721,0.683611767,3.418058835,,0.16219515491439493,0.16219518094812946,128.97453991385714,644.8726995692857,40.627292398586356,49.72974895009845,0.40818368484347395,2.6543468001910893,3.2490474310956787,-0.5947006309045895,1.8677664091725088,1060.7854082698202,7659.453769689947,0.0,0.0,1060.7854082698202,8794.372879527084,8794.372879527084,1060.7854082698202,0.5893252268165667,1060.7854082698202,2333.7278981936047,11064.211099201355,11064.211099201355,24341.264418242983,12124.996507471174,12124.996507471174,26674.992316436586,1.010416375622598,1.5039458874000002,7.5197294370000005,0.683611767,1595.3638521813264,1595.3638521813264,0.0,1595.3638521813264,1595.3638521813264,0.0,1060.7854082698202,0.0,1060.7854082698202,2333.7278981936047,0.0,10314.118244531628,-0.18303845773776165,68.9703421999236
28,28,2025,2SB,2,SB,MD,5,OP,MD,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,7694.0,0.0,951.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7694.0,0.0,951.0,0.0,0.0,8645.0,10547.0,1.0,1.2,0.6760897435897436,10547.0,0.0,1.0,384.70000000000005,5481.975,0.0,713.25,0.0,0.0,6483.75,0.188471815,0.9423590749999999,,0.14500785338700756,0.14500795247419818,132.30708128214738,661.535406410737,58.811173039445386,63.32021718561651,0.5537764884531206,2.0846422496160426,2.2444714699274226,-0.15982922031138003,0.4914973423719979,794.9294270712408,6514.370572928759,0.0,0.0,794.9294270712408,7465.370572928759,37326.8528646438,794.9294270712408,0.44162745948402266,3974.6471353562038,8744.22369778365,9367.37057292876,46836.8528646438,103041.07630221636,10162.3,50811.5,111785.3,0.8468583333333333,0.414637993,2.073189965,0.188471815,329.60794221745914,329.60794221745914,0.0,1648.0397110872957,1648.0397110872957,0.0,3974.6471353562038,0.0,3974.6471353562038,8744.22369778365,0.0,43225.0,-0.07121018130675917,70.75244988350128
29,29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,5126.0,0.0,634.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6151.2,0.0,760.8,0.0,0.0,6912.0,8433.599999999999,1.0,1.2,0.5406153846153845,8433.599999999999,0.0,1.0,307.56,4382.73,0.0,570.5999999999999,0.0,0.0,5184.0,0.186849115,0.934245575,,0.09504936462533196,0.09504939355325787,135.7330157474314,678.665078737157,67.32791188132994,73.0856474643975,0.9355728661193914,1.8061001657582865,1.9605538967651195,-0.15445373100683302,0.10253026713964242,416.5757018243811,5427.064298175618,0.0,0.0,416.5757018243811,6187.864298175618,6187.864298175618,416.5757018243811,0.2314309454579895,416.5757018243811,916.4665440136384,7709.464298175618,7709.464298175618,16960.82145598636,8126.039999999999,8126.039999999999,17877.287999999997,0.6771699999999999,0.41106805300000004,2.0553402650000003,0.186849115,171.2409626760569,171.2409626760569,0.0,171.2409626760569,171.2409626760569,0.0,416.5757018243811,0.0,416.5757018243811,916.4665440136384,0.0,6912.0,-0.07878066053765675,72.58450039969594
30,30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,7001.0,0.0,865.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,7001.0,0.0,865.0,0.0,0.0,7866.0,9596.0,1.0,1.2,0.6151282051282051,9596.0,0.0,1.0,350.05,4988.2125,0.0,648.75,0.0,0.0,5899.5,0.212310187,1.061550935,,0.11717812920305588,0.11717815880398989,126.34464344268757,631.7232172134378,63.570479469569776,69.91917832788423,1.274668327350326,1.8878940393290855,2.0764354949247537,-0.18854145559566815,0.26128805661834104,584.5094088172983,6066.440591182702,0.0,0.0,584.5094088172983,6931.440591182702,20794.321773548105,584.5094088172983,0.3247274493429435,1753.528226451895,3857.7620981941695,8661.440591182702,25984.321773548105,57165.50790180584,9245.95,27737.85,61023.27000000001,0.7704958333333334,0.46708241140000006,2.3354120570000005,0.212310187,273.01406415637217,273.01406415637217,0.0,819.0421924691166,819.0421924691166,0.0,1753.528226451895,0.0,1753.528226451895,3857.7620981941695,0.0,23598.0,-0.09080053584929715,67.56398045063506
31,31,2025,2SB,2,SB,PM-Late,3,OP,PM,2.2,70,12000,1,8,75,1800,1,4,0.05,0.01,6368.0,0.0,787.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,6368.0,0.0,787.0,0.0,0.0,7155.0,8729.0,1.0,1.2,0.559551282051282,8729.0,0.0,1.0,318.40000000000003,4537.200000000001,0.0,590.25,0.0,0.0,5366.25,0.163716463,0.818582315,,0.11036527596812234,0.11036533267231734,129.01850657235525,645.0925328617761,66.7387205163287,71.91549978865342,0.8117281731465881,1.8354874872304858,1.9778623110957616,-0.14237482386527578,0.1262427947726221,500.7493301225648,5548.850669877435,0.0,0.0,500.7493301225648,6335.850669877435,19007.552009632305,500.7493301225648,0.2781940722903138,1502.2479903676945,3304.945578808928,7909.850669877435,23729.552009632305,52205.014421191074,8410.6,25231.8,55509.96,0.7008833333333334,0.36017621860000004,1.800881093,0.163716463,180.3580001900285,180.3580001900285,0.0,541.0740005700854,541.0740005700854,0.0,1502.2479903676945,0.0,1502.2479903676945,3304.945578808928,0.0,21465.0,-0.07198419377656186,68.99385378200815
32,32,2025,3NB,3,NB,Night,8,OP,NT,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,3349.0,0.0,414.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,3349.0,0.0,414.0,0.0,0.0,3763.0,4591.0,1.0,1.2,0.2942948717948718,4591.0,0.0,1.0,167.45000000000002,2386.1625000000004,0.0,310.5,0.0,0.0,2822.25,0.117777617,0.588888085,,0.16492899054754456,0.16492897691287303,120.64774979578263,603.2387489789131,69.98431670955105,74.29897083530771,0.20738646567737334,2.745663872682566,2.9149387975971948,-0.1692749249146286,0.0008947241367281708,393.54737240740536,2788.0026275925948,0.0,0.0,393.54737240740536,3202.0026275925948,25616.021020740758,393.54737240740536,0.2186374291152252,3148.378979259243,10704.488529481425,4030.0026275925948,32240.021020740758,109616.07147051858,4423.55,35388.4,120320.56000000001,0.3686291666666667,0.4004438978,2.002219489,0.11777761700000001,157.59364377576958,157.59364377576958,0.0,1260.7491502061566,1260.7491502061566,0.0,3148.378979259243,0.0,3148.378979259243,10704.488529481425,0.0,30104.0,-0.05807151939319039,41.7466262269144
33,33,2025,3NB,3,NB,AM-Early,1,OP,AM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,3209.0,0.0,397.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,3376.102139045185,0.0,417.6729664072728,0.0,0.0,3793.775105452458,4629.121038267003,1.0,1.2,0.29673852809403867,4629.121038267003,0.0,1.0,168.80510695225928,2405.4727740696944,0.0,313.2547248054546,0.0,0.0,2845.3313290893434,0.169543156,0.84771578,,0.10376006325817252,0.10376006333467469,156.9921549785602,784.960774892801,69.97797425158961,74.78169684294734,0.7208974379676913,2.7279402395539414,2.91520299325278,-0.1872627536988385,0.001256672184880017,249.59200720328323,2957.7050248896426,0.0,0.0,249.59200720328323,3375.3779912969153,3375.3779912969153,249.59200720328323,0.13866222622404623,249.59200720328323,848.612824491163,4210.723924111461,4210.723924111461,14316.461341978968,4460.315931314744,4460.315931314744,15165.07416647013,0.3716929942762287,0.5764467303999999,2.882233652,0.169543156,143.87649648630585,143.87649648630585,0.0,143.87649648630585,143.87649648630585,0.0,249.59200720328323,0.0,249.59200720328323,848.612824491163,0.0,3793.775105452458,-0.06423660861087788,54.322544975280344
34,34,2025,3NB,3,NB,AM-Peak,2,Peak,AM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,6617.0,0.0,818.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,6617.0,0.0,818.0,0.0,0.0,7435.0,9071.0,1.0,1.2,0.581474358974359,9071.0,0.0,1.0,330.85,4714.612499999999,0.0,613.5,0.0,0.0,5576.25,0.167837166,0.83918583,,0.1230006883583386,0.12300075023844705,146.12803660128398,730.6401830064199,65.86105082245183,70.3868324098272,1.7137621126174227,2.898269363965839,3.0974300812470035,-0.1991607172811647,0.25090778273696623,579.9005828428276,5706.2494171571725,0.0,0.0,579.9005828428276,6524.2494171571725,13048.498834314345,579.9005828428276,0.32216699046823755,1159.8011656856552,3943.3239633312273,8160.2494171571725,16320.498834314345,55489.69603666877,8740.15,17480.3,59433.02,0.7283458333333332,0.5706463644,2.853231822,0.167837166,330.9181593127006,330.9181593127006,0.0,661.8363186254012,661.8363186254012,0.0,1159.8011656856552,0.0,1159.8011656856552,3943.3239633312273,0.0,14870.0,-0.0642986966798566,50.5633344641121
35,35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7565.0,0.0,935.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,7565.0,0.0,935.0,0.0,0.0,8500.0,10370.0,1.0,1.2,0.6647435897435897,10370.0,0.0,1.0,378.25,5390.0625,0.0,701.25,0.0,0.0,6375.0,0.174664118,0.8733205900000001,,0.14385068672678006,0.14385081038337133,136.3426966220843,681.7134831104216,59.981646130996964,64.17307367364646,0.8630897855913012,3.178903367437975,3.4010403708240022,-0.22213700338602704,0.6668538794574551,775.3641921252649,6411.385807874735,0.0,0.0,775.3641921252649,7346.385807874735,7346.385807874735,775.3641921252649,0.43075788451403607,775.3641921252649,2636.2382532259007,9216.385807874736,9216.385807874736,31335.7117467741,9991.750000000002,9991.750000000002,33971.950000000004,0.8326458333333335,0.5938580012,2.969290006,0.174664118,460.4562293375626,460.4562293375626,0.0,460.4562293375626,460.4562293375626,0.0,775.3641921252649,0.0,775.3641921252649,2636.2382532259007,0.0,8500.0,-0.06531442710637622,47.177403675461704
36,36,2025,3NB,3,NB,MD,5,OP,MD,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7925.0,0.0,980.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.136,0.708,7925.0,0.0,980.0,0.0,0.0,8905.0,10865.0,1.0,1.2,0.6964743589743589,10865.0,0.0,1.0,396.25,5646.5625,0.0,735.0,0.0,0.0,6678.75,0.415252552,2.07626276,,0.13036463723331818,0.13036471225735274,138.69338077848116,693.4669038924059,55.658996794410676,64.84403352051429,1.1695127100110803,3.1460103408814297,3.6651756544143437,-0.519165313532914,1.0287192179762226,736.1120719277582,6792.637928072242,0.0,0.0,736.1120719277582,7772.637928072242,38863.18964036121,736.1120719277582,0.40895115107097674,3680.560359638791,12513.90522277189,9732.637928072243,48663.18964036122,165454.84477722814,10468.750000000002,52343.75000000001,177968.75000000003,0.8723958333333335,1.4118586767999999,7.059293384,0.415252552,1039.286215848431,1039.286215848431,0.0,5196.431079242156,5196.431079242156,0.0,3680.560359638791,0.0,3680.560359638791,12513.90522277189,0.0,44525.0,-0.14164813981224347,47.99078919670629
37,37,2025,3NB,3,NB,PM-Shoulder,1,OP,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,8604.0,0.0,1063.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,9758.637742596484,0.0,1205.6522455113973,0.0,0.0,10964.289988107881,13375.594479130676,1.0,1.2,0.8574099025083767,13375.594479130676,0.0,1.0,487.9318871298242,6953.0293915999955,0.0,904.239184133548,0.0,0.0,8223.217491080912,1.419297409,7.096487045,,0.15548910225375343,0.15548919383403667,113.84039705546188,569.2019852773094,31.616542975852703,47.547286859107324,0.8314705802344967,4.290465628554058,6.452318337137809,-2.1618527085837513,4.8471046933073705,1081.1202980438447,8189.585557422815,0.0,0.0,1081.1202980438447,9395.237802934213,9395.237802934213,1081.1202980438447,0.600622387802136,1081.1202980438447,3675.809013349072,11806.542293957007,11806.542293957007,40142.24379945383,12887.662592000852,12887.662592000852,43818.0528128029,1.0739718826667377,4.825611190599999,24.128055953,1.419297409,5217.066208625183,5217.066208625183,0.0,5217.066208625183,5217.066208625183,0.0,1081.1202980438447,0.0,1081.1202980438447,3675.809013349072,0.0,10964.289988107881,-0.3350505346490282,39.39114084964079
38,38,2025,3NB,3,NB,PM-Peak,3,Peak,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7495.0,0.0,926.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8994.0,0.0,1111.2,0.0,0.0,10105.2,12327.6,1.0,1.2,0.7902307692307693,12327.6,0.0,1.0,449.70000000000005,6408.224999999999,0.0,833.4000000000001,0.0,0.0,7578.900000000001,1.202351064,6.01175532,,0.12439774459109773,0.12439779718993842,123.68544004837592,618.4272002418796,40.54135759761972,60.96339529434043,2.2793975541468847,3.346270315409064,5.031898586740404,-1.68562827133134,2.901129635262924,797.1687368322872,7747.131263167713,0.0,0.0,797.1687368322872,8858.331263167713,26574.99378950314,797.1687368322872,0.44287152046238176,2391.5062104968615,8131.121115689329,11080.731263167712,33242.19378950314,113023.45888431066,11877.9,35633.7,121154.57999999999,0.989825,4.0879936176,20.439968087999997,1.202351064,3258.820708320644,3258.820708320644,0.0,9776.462124961932,9776.462124961932,0.0,2391.5062104968615,0.0,2391.5062104968615,8131.121115689329,0.0,30315.600000000002,-0.3349885221799089,42.7977301205453
39,39,2025,3NB,3,NB,PM-Late,3,OP,PM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7734.0,0.0,956.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.135,0.592,8240.502897951135,0.0,1018.6088402432487,0.0,0.0,9259.111738194384,11296.329418680882,1.0,1.2,0.7241236806846719,11296.329418680882,0.0,1.0,412.0251448975568,5871.358314790184,0.0,763.9566301824365,0.0,0.0,6944.333803645788,0.187399184,0.93699592,,0.17391302457460767,0.17391289133216115,-574.8797251417652,-2874.3986257088263,54.306154317715986,53.501106928429564,0.32686159181298247,3.8130052201143885,3.756480320932065,0.056524899182323285,1.1538066111055005,1021.1056828864323,6807.372070167146,0.0,0.0,1021.1056828864323,7825.980910410395,23477.942731231185,1021.1056828864323,0.5672809349369068,3063.317048659297,10415.27796544161,9863.198590896893,29589.595772690678,100604.6256271483,10884.304273783326,32652.912821349975,111019.90359258991,0.9070253561486105,0.6371572256,3.1857861279999997,0.187399184,650.6048639523126,650.6048639523126,0.0,1951.8145918569378,1951.8145918569378,0.0,3063.317048659297,0.0,3063.317048659297,10415.27796544161,0.0,27777.335214583152,0.015047303420532286,-198.92032011825785
40,40,2025,3SB,3,SB,Night,8,OP,NT,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,2688.0,0.0,332.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.103,0.708,2688.0,0.0,332.0,0.0,0.0,3020.0,3684.0,1.0,1.2,0.23615384615384616,3684.0,0.0,1.0,134.4,1915.1999999999998,0.0,249.0,0.0,0.0,2265.0,0.147646003,0.738230015,,0.12768740125882475,0.12768740161246797,135.40535543629153,677.0267771814575,69.99681181573006,74.85296103099438,0.0,2.725343088505606,2.9144184529009656,-0.18907536439535955,0.00018185190289419763,244.54691089090113,2309.053089109099,0.0,0.0,244.54691089090113,2641.053089109099,21128.42471287279,244.54691089090113,0.1358593949393895,1956.375287127209,6651.675976232511,3305.053089109099,26440.42471287279,89897.44402376749,3549.6,28396.8,96549.12,0.2958,0.5019964102,2.5099820509999997,0.147646003,122.76167139273164,122.76167139273164,0.0,982.0933711418531,982.0933711418531,0.0,1956.375287127209,0.0,1956.375287127209,6651.675976232511,0.0,24160.0,-0.06487584657143415,46.85306416480675
41,41,2025,3SB,3,SB,AM-Early,1,OP,AM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,7250.0,0.0,896.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,8700.0,0.0,1075.2,0.0,0.0,9775.2,11925.6,1.0,1.2,0.7644615384615385,11925.6,0.0,1.0,435.0,6198.75,0.0,806.4000000000001,0.0,0.0,7331.400000000001,0.795369856,3.9768492799999997,,0.1384890607431725,0.13848907792409612,138.6981269263947,693.4906346319735,45.94985493192103,59.21190390697958,1.107983159776351,3.4452531761261875,4.439622286125711,-0.9943691099995231,2.089711103420795,858.4590652817404,7406.540934718259,0.0,0.0,858.4590652817404,8481.74093471826,8481.74093471826,858.4590652817404,0.47692170293430025,858.4590652817404,2918.7608219579174,10632.14093471826,10632.14093471826,36149.27917804208,11490.6,11490.6,39068.04,0.95755,2.7042575103999997,13.521287551999999,0.795369856,2321.4943746591102,2321.4943746591102,0.0,2321.4943746591102,2321.4943746591102,0.0,858.4590652817404,0.0,858.4590652817404,2918.7608219579174,0.0,9775.2,-0.2239760605552035,47.99243146242031
42,42,2025,3SB,3,SB,AM-Peak,2,Peak,AM,3.4,70,12000,1,8,75,1800,1,4,0.05,0.01,9681.0,0.0,1197.0,0.0,0.0,1.0,1.0,1.0,3.66,1.83,0.17391304347826086,0.17391304347826086,30,4.155,0.715,9882.253973990726,0.0,1221.8838970010224,0.0,0.0,11104.137870991748,13547.905664993794,1.0,1.2,0.8684554913457561,13547.905664993794,0.0,1.0,494.11269869953634,7041.105956468392,0.0,916.4129227507668,0.0,0.0,8328.103403243811,1.233788573,6.168942865,,0.17085851171727223,0.1708586292236727,125.81417707663145,629.0708853831574,31.050114428153954,41.89265911924701,0.7299862984945755,4.869588235478588,6.570024096755915,-1.7004358612773274,5.0083615839841755,1203.03288456581,8185.108390725381,0.0,0.0,1203.03288456581,9406.992287726403,18813.984575452807,1203.03288456581,0.6683516025365611,2406.06576913162,8180.623615047508,11850.760081728447,23701.520163456895,80585.16855575344,13053.792966294257,26107.585932588514,88765.79217080094,1.0878160805245214,4.1948811481999995,20.974405740999998,1.233788573,5046.579968129782,5046.579968129782,0.0,10093.159936259564,10093.159936259564,0.0,2406.06576913162,0.0,2406.06576913162,8180.623615047508,0.0,22208.275741983496,-0.25881729446273305,43.53431732755414
